15967,68927.000000,12811,13173,1
15968,68927.000000,12977,13028,0
15969,68927.000000,13028,12977,0
15970,68927.000000,13173,12811,0
15971,68927.000000,13173,12801,0
15972,68928.000000,12678,13128,0
15973,68928.000000,13128,12678,1
15974,68929.000000,12900,13089,0
15975,68929.000000,13028,13149,0
15976,68929.000000,13089,12900,1
15977,68929.000000,13149,13028,0
15978,68930.000000,13028,13150,0
15979,68930.000000,13150,13028,0
15980,68934.000000,12817,13169,0
15981,68934.000000,13169,12817,0
15982,68936.000000,12700,13116,0
15983,68936.000000,13116,12700,1
15984,68939.000000,12664,13145,1
15985,68939.000000,12678,13136,0
15986,68939.000000,12879,12914,0
15987,68939.000000,12897,12906,1
15988,68939.000000,12906,12897,0
15989,68939.000000,12914,12879,0
15990,68939.000000,13136,12678,0
15991,68939.000000,13145,12664,0
15992,68941.000000,12811,13010,1
15993,68941.000000,13010,12811,0
15994,68942.000000,12996,13191,0
15995,68942.000000,13191,12996,1
15996,68943.000000,12681,12957,0
15997,68943.000000,12957,12681,0
15998,68945.000000,12900,12906,0
15999,68945.000000,12906,12900,0
16000,68945.000000,12906,13089,0
16001,68945.000000,13089,12906,1
16002,68949.000000,12613,13191,0
16003,68949.000000,13191,12613,1
16004,68950.000000,13089,13095,1
16005,68950.000000,13095,13089,0
16006,68952.000000,12686,12957,0
16007,68952.000000,12957,12686,0
16008,68956.000000,12826,12996,1
16009,68956.000000,12996,12826,0
16010,68956.000000,13023,12997,0
16011,68959.000000,12681,12772,0
16012,68959.000000,12772,12681,0
16013,68959.000000,12906,13095,0
16014,68959.000000,13095,12906,0
16015,68962.000000,13006,13191,1
16016,68962.000000,13191,13006,1
16017,68963.000000,12700,12947,0
16018,68963.000000,12947,12700,1
16019,68964.000000,12613,12826,0
16020,68964.000000,12826,12613,1
16021,68965.000000,12678,12776,0
16022,68965.000000,12776,12678,0
16023,68968.000000,12686,12772,0
16024,68968.000000,12700,12764,0
16025,68968.000000,12764,12700,1
16026,68968.000000,12772,12686,0
16027,68969.000000,12605,13026,1
16028,68975.000000,12900,12914,0
16029,68975.000000,12914,12900,0
16030,68975.000000,13026,12605,1
16031,68976.000000,12681,13144,0
16032,68976.000000,12826,13006,1
16033,68976.000000,13006,12826,1
16034,68976.000000,13144,12681,0
16035,68978.000000,12883,13116,0
16036,68978.000000,13116,12883,1
16037,68979.000000,12700,13128,0
16038,68979.000000,13128,12700,1
16039,68980.000000,13028,12997,0
16040,68985.000000,12686,13144,0
16041,68985.000000,13144,12686,0
16042,68987.000000,12996,12835,0
16043,68989.000000,12664,12794,1
16044,68989.000000,12794,12664,0
16045,68989.000000,13070,13116,0
16046,68989.000000,13116,13070,1
16047,68990.000000,12700,13136,0
16048,68990.000000,13136,12700,0
16049,68991.000000,12755,13066,1
16050,68991.000000,13066,12755,0
16051,68994.000000,12613,12835,0
16052,68999.000000,12997,13028,0
16053,69000.000000,12755,12882,1
16054,69000.000000,12882,12755,0
16055,69001.000000,12702,12960,1
16056,69001.000000,12960,12702,0
16057,69004.000000,13023,12818,0
16058,69005.000000,12883,12947,0
16059,69005.000000,12947,12883,1
16060,69006.000000,12813,13026,0
16061,69006.000000,13026,12813,1
16062,69007.000000,13006,12835,1
16063,69008.000000,12835,13006,0
16064,69008.000000,12835,12613,0
16065,69010.000000,12764,12883,1
16066,69010.000000,12883,12764,0
16067,69014.000000,13089,13116,1
16068,69014.000000,13116,13089,1
16069,69015.000000,12947,13070,1
16070,69015.000000,13070,12947,0
16071,69016.000000,12700,12776,0
16072,69016.000000,12776,12700,0
16073,69019.000000,12755,12890,1
16074,69019.000000,12890,12755,0
16075,69019.000000,12957,13066,0
16076,69019.000000,13066,12957,0
16077,69020.000000,12764,13070,1
16078,69020.000000,13070,12764,0
16079,69021.000000,12883,13128,0
16080,69021.000000,13128,12883,1
16081,69023.000000,12906,13116,0
16082,69023.000000,13006,12843,1
16083,69023.000000,13116,12906,1
16084,69024.000000,12681,12991,0
16085,69024.000000,12702,13145,1
16086,69024.000000,12991,12681,0
16087,69024.000000,13145,12702,0
16088,69025.000000,12817,13026,0
16089,69025.000000,13026,12817,1
16090,69026.000000,12811,12840,1
16091,69026.000000,12840,12811,1
16092,69028.000000,12882,12957,0
16093,69028.000000,12957,12882,0
16094,69028.000000,13028,12818,0
16095,69031.000000,13070,13128,0
16096,69031.000000,13128,13070,1
16097,69033.000000,12686,12991,0
16098,69033.000000,12843,13006,1
16099,69033.000000,12883,13136,0
16100,69033.000000,12991,12686,0
16101,69033.000000,13136,12883,0
16102,69035.000000,12772,13066,0
16103,69035.000000,12879,12960,0
16104,69035.000000,12960,12879,0
16105,69035.000000,13066,12772,0
16106,69038.000000,12678,12801,0
16107,69038.000000,12801,12678,0
16108,69039.000000,12681,13169,0
16109,69039.000000,13169,12681,0
16110,69040.000000,12947,13089,1
16111,69040.000000,13089,12947,1
16112,69043.000000,13070,13136,0
16113,69043.000000,13136,13070,0
16114,69044.000000,12772,12882,0
16115,69044.000000,12882,12772,0
16116,69045.000000,12678,13173,0
16117,69045.000000,12764,13089,1
16118,69045.000000,13089,12764,1
16119,69045.000000,13173,12678,0
16120,69047.000000,12875,12969,1
16121,69047.000000,12890,12957,0
16122,69047.000000,12957,12890,0
16123,69047.000000,12969,12875,0
16124,69048.000000,12686,13169,0
16125,69048.000000,13169,12686,0
16126,69050.000000,12755,13095,1
16127,69050.000000,12906,12947,0
16128,69050.000000,12947,12906,1
16129,69050.000000,13095,12755,0
16130,69051.000000,13066,13144,0
16131,69051.000000,13144,13066,0
16132,69055.000000,12764,12906,1
16133,69055.000000,12906,12764,0
16134,69056.000000,13089,13128,1
16135,69056.000000,13128,13089,1
16136,69058.000000,12776,12883,0
16137,69058.000000,12883,12776,0
16138,69059.000000,12678,13010,0
16139,69059.000000,12879,13145,0
16140,69059.000000,13010,12678,0
16141,69059.000000,13145,12879,0
16142,69060.000000,12664,13191,1
16143,69060.000000,12882,13144,0
16144,69060.000000,13144,12882,0
16145,69060.000000,13191,12664,1
16146,69063.000000,12772,12890,0
16147,69063.000000,12890,12772,0
16148,69065.000000,12875,12977,1
16149,69065.000000,12977,12875,0
16150,69066.000000,12906,13128,0
16151,69066.000000,13128,12906,1
16152,69068.000000,12875,13149,1
16153,69068.000000,12875,13150,1
16154,69068.000000,13089,13136,1
16155,69068.000000,13136,13089,0
16156,69068.000000,13149,12875,0
16157,69068.000000,13150,12875,0
16158,69069.000000,12776,13070,0
16159,69069.000000,13070,12776,0
16160,69071.000000,12900,12960,0
16161,69071.000000,12960,12900,0
16162,69074.000000,12664,12826,1
16163,69074.000000,12702,12794,1
16164,69074.000000,12794,12702,0
16165,69074.000000,12826,12664,1
16166,69078.000000,12906,13136,0
16167,69078.000000,12957,13095,0
16168,69078.000000,13095,12957,0
16169,69078.000000,13136,12906,0
16170,69079.000000,12890,13144,0
16171,69079.000000,13144,12890,0
16172,69084.000000,12897,12969,1
16173,69084.000000,12969,12897,0
16174,69089.000000,12700,12801,0
16175,69089.000000,12801,12700,0
16176,69094.000000,12772,13095,0
16177,69094.000000,12776,13089,0
16178,69094.000000,12900,13145,0
16179,69094.000000,13089,12776,1
16180,69094.000000,13095,12772,0
16181,69094.000000,13145,12900,0
16182,69096.000000,12700,13173,0
16183,69096.000000,13173,12700,0
16184,69099.000000,12991,13066,0
16185,69099.000000,13066,12991,0
16186,69103.000000,12776,12906,0
16187,69103.000000,12897,12977,1
16188,69103.000000,12906,12776,0
16189,69103.000000,12977,12897,0
16190,69105.000000,12664,12835,1
16191,69105.000000,12835,12664,0
16192,69105.000000,12897,13149,1
16193,69105.000000,13149,12897,0
16194,69106.000000,12897,13150,1
16195,69106.000000,13150,12897,0
16196,69108.000000,12882,12991,0
16197,69108.000000,12991,12882,0
16198,69109.000000,12794,12879,0
16199,69109.000000,12879,12794,0
16200,69110.000000,13095,13144,0
16201,69110.000000,13144,13095,0
16202,69111.000000,12700,13010,0
16203,69111.000000,13010,12700,0
16204,69114.000000,13066,13169,0
16205,69114.000000,13169,13066,0
16206,69119.000000,12875,12997,1
16207,69119.000000,12997,12875,0
16208,69121.000000,12664,12843,1
16209,69121.000000,12843,12664,1
16210,69123.000000,12882,13169,0
16211,69123.000000,13169,12882,0
16212,69127.000000,12890,12991,0
16213,69127.000000,12991,12890,0
16214,69130.000000,12681,13026,0
16215,69130.000000,13026,12681,1
16216,69131.000000,12801,12883,0
16217,69131.000000,12883,12801,0
16218,69132.000000,12914,12969,0
16219,69132.000000,12969,12914,0
16220,69137.000000,12755,12947,1
16221,69137.000000,12947,12755,1
16222,69139.000000,12686,13026,0
16223,69139.000000,12883,13173,0
16224,69139.000000,13026,12686,1
16225,69139.000000,13173,12883,0
16226,69142.000000,12801,13070,0
16227,69142.000000,12890,13169,0
16228,69142.000000,13070,12801,0
16229,69142.000000,13169,12890,0
16230,69144.000000,12794,12900,0
16231,69144.000000,12900,12794,0
16232,69145.000000,12678,12840,0
16233,69145.000000,12702,13191,1
16234,69145.000000,12840,12678,1
16235,69145.000000,13191,12702,1
16236,69146.000000,12755,12764,1
16237,69146.000000,12764,12755,1
16238,69149.000000,13070,13173,0
16239,69149.000000,13173,13070,0
16240,69150.000000,12914,12977,0
16241,69150.000000,12977,12914,0
16242,69151.000000,12960,13116,0
16243,69151.000000,13116,12960,1
16244,69153.000000,12883,13010,0
16245,69153.000000,12914,13149,0
16246,69153.000000,12914,13150,0
16247,69153.000000,13010,12883,0
16248,69153.000000,13149,12914,0
16249,69153.000000,13150,12914,0
16250,69156.000000,12664,13230,1
16251,69156.000000,12897,12997,1
16252,69156.000000,12997,12897,0
16253,69156.000000,13230,13236,1
16254,69156.000000,13230,12664,1
16255,69156.000000,13236,13230,1
16256,69157.000000,12755,13128,1
16257,69157.000000,13128,12755,1
16258,69158.000000,12991,13095,0
16259,69158.000000,13095,12991,0
16260,69160.000000,12702,12826,1
16261,69160.000000,12826,12702,1
16262,69163.000000,13010,13070,0
16263,69163.000000,13070,13010,0
16264,69164.000000,12664,13236,1
16265,69164.000000,13236,12664,1
16266,69167.000000,12801,13089,0
16267,69167.000000,12818,12875,0
16268,69167.000000,12875,12818,1
16269,69167.000000,13089,12801,1
16270,69168.000000,12755,13136,1
16271,69168.000000,13136,12755,0
16272,69173.000000,13095,13169,0
16273,69173.000000,13169,13095,0
16274,69174.000000,13089,13173,1
16275,69174.000000,13173,13089,0
16276,69175.000000,13116,13145,1
16277,69175.000000,13145,13116,0
16278,69176.000000,12801,12906,0
16279,69176.000000,12906,12801,0
16280,69180.000000,12879,13191,0
16281,69180.000000,13191,12879,1
16282,69182.000000,12957,13128,0
16283,69182.000000,13128,12957,1
16284,69184.000000,12906,13173,0
16285,69184.000000,13173,12906,0
16286,69188.000000,13010,13089,0
16287,69188.000000,13089,13010,1
16288,69191.000000,12702,12835,1
16289,69191.000000,12835,12702,0
16290,69191.000000,13128,13136,1
16291,69191.000000,13136,13128,0
16292,69192.000000,12957,13136,0
16293,69192.000000,13136,12957,0
16294,69194.000000,12664,12865,1
16295,69194.000000,12755,12776,1
16296,69194.000000,12776,12755,0
16297,69194.000000,12826,12879,1
16298,69194.000000,12865,12664,1
16299,69194.000000,12879,12826,0
16300,69194.000000,12960,13128,0
16301,69194.000000,13128,12960,1
16302,69195.000000,12947,12969,1
16303,69195.000000,12969,12947,0
16304,69196.000000,12700,12840,0
16305,69196.000000,12840,12700,1
16306,69198.000000,12906,13010,0
16307,69198.000000,13010,12906,0
16308,69200.000000,12764,12969,1
16309,69200.000000,12957,12960,0
16310,69200.000000,12960,12957,0
16311,69200.000000,12969,12764,0
16312,69202.000000,12960,13136,0
16313,69202.000000,13136,12960,0
16314,69204.000000,12818,12897,0
16315,69204.000000,12897,12818,1
16316,69204.000000,12914,12997,0
16317,69204.000000,12997,12914,0
16318,69206.000000,13026,13066,1
16319,69206.000000,13066,13026,0
16320,69207.000000,12702,12843,1
16321,69207.000000,12843,12702,1
16322,69213.000000,12772,13136,0
16323,69213.000000,13136,12772,0
16324,69214.000000,12947,12977,1
16325,69214.000000,12977,12947,0
16326,69215.000000,12882,13026,0
16327,69215.000000,12900,13191,0
16328,69215.000000,13026,12882,1
16329,69215.000000,13191,12900,1
16330,69217.000000,12772,12960,0
16331,69217.000000,12947,13149,1
16332,69217.000000,12947,13150,1
16333,69217.000000,12960,12772,0
16334,69217.000000,13128,13145,1
16335,69217.000000,13145,13128,0
16336,69217.000000,13149,12947,0
16337,69217.000000,13150,12947,0
16338,69219.000000,12764,12977,1
16339,69219.000000,12977,12764,0
16340,69221.000000,12776,12957,0
16341,69221.000000,12957,12776,0
16342,69222.000000,12764,13149,1
16343,69222.000000,12764,13150,1
16344,69222.000000,13149,12764,0
16345,69222.000000,13150,12764,0
16346,69223.000000,12969,13136,0
16347,69223.000000,13136,12969,0
16348,69225.000000,12664,12871,1
16349,69225.000000,12794,13116,0
16350,69225.000000,12835,12879,0
16351,69225.000000,12879,12835,0
16352,69225.000000,13116,12794,1
16353,69228.000000,12664,13065,1
16354,69230.000000,12826,12900,1
16355,69230.000000,12900,12826,0
16356,69231.000000,12776,12960,0
16357,69231.000000,12960,12776,0
16358,69234.000000,12890,13026,0
16359,69234.000000,13026,12890,1
16360,69235.000000,12772,12969,0
16361,69235.000000,12969,12772,0
16362,69238.000000,12840,12883,1
16363,69238.000000,12883,12840,0
16364,69240.000000,12772,13145,0
16365,69240.000000,12871,12664,1
16366,69240.000000,12871,13065,1
16367,69240.000000,13145,12772,0
16368,69241.000000,12843,12879,1
16369,69241.000000,12879,12843,0
16370,69242.000000,12702,13230,1
16371,69242.000000,12977,13136,0
16372,69242.000000,13136,12977,0
16373,69242.000000,13230,12702,1
16374,69244.000000,13136,13149,0
16375,69244.000000,13149,13136,0
16376,69245.000000,13136,13150,0
16377,69245.000000,13150,13136,0
16378,69247.000000,12969,13144,0
16379,69247.000000,13065,12664,1
16380,69247.000000,13065,12871,1
16381,69247.000000,13144,12969,0
16382,69248.000000,12840,13070,1
16383,69248.000000,12969,13145,0
16384,69248.000000,13070,12840,0
16385,69248.000000,13145,12969,0
16386,69249.000000,12681,12867,0
16387,69249.000000,12702,13236,1
16388,69249.000000,12776,12969,0
16389,69249.000000,12969,12776,0
16390,69249.000000,13236,12702,1
16391,69250.000000,12776,13144,0
16392,69250.000000,13144,12776,0
16393,69251.000000,12776,13145,0
16394,69251.000000,13145,12776,0
16395,69252.000000,12818,12914,0
16396,69252.000000,12914,12818,0
16397,69256.000000,13144,13145,0
16398,69256.000000,13145,13144,0
16399,69258.000000,12686,12867,0
16400,69261.000000,12835,12900,0
16401,69261.000000,12900,12835,0
16402,69265.000000,13026,13095,1
16403,69265.000000,13095,13026,0
16404,69267.000000,12755,12801,1
16405,69267.000000,12794,13128,0
16406,69267.000000,12801,12755,0
16407,69267.000000,12947,12997,1
16408,69267.000000,12997,12947,0
16409,69267.000000,13128,12794,1
16410,69269.000000,12977,13144,0
16411,69269.000000,13144,12977,0
16412,69272.000000,12764,12997,1
16413,69272.000000,12997,12764,0
16414,69272.000000,13144,13149,0
16415,69272.000000,13144,13150,0
16416,69272.000000,13149,13144,0
16417,69272.000000,13150,13144,0
16418,69274.000000,12755,13173,1
16419,69274.000000,12840,13089,1
16420,69274.000000,13089,12840,1
16421,69274.000000,13173,12755,0
16422,69276.000000,12879,13230,0
16423,69276.000000,13230,12879,1
16424,69277.000000,12843,12900,1
16425,69277.000000,12900,12843,0
16426,69280.000000,12702,12865,1
16427,69280.000000,12865,12702,1
16428,69283.000000,12840,12906,1
16429,69283.000000,12906,12840,0
16430,69284.000000,12879,13236,0
16431,69284.000000,13236,12879,1
16432,69288.000000,12755,13010,1
16433,69288.000000,13010,12755,0
16434,69290.000000,12772,12794,0
16435,69290.000000,12794,12772,0
16436,69294.000000,12801,12957,0
16437,69294.000000,12957,12801,0
16438,69295.000000,12997,13136,0
16439,69295.000000,13136,12997,0
16440,69296.000000,13116,13191,1
16441,69296.000000,13191,13116,1
16442,69302.000000,12776,12991,0
16443,69302.000000,12957,13173,0
16444,69302.000000,12991,12776,0
16445,69302.000000,13173,12957,0
16446,69304.000000,12801,12960,0
16447,69304.000000,12960,12801,0
16448,69310.000000,12826,13116,1
16449,69310.000000,13116,12826,1
16450,69311.000000,12702,12871,1
16451,69311.000000,12871,12702,1
16452,69311.000000,12960,13173,0
16453,69311.000000,13173,12960,0
16454,69312.000000,12900,13230,0
16455,69312.000000,13230,12900,1
16456,69314.000000,12702,13065,1
16457,69314.000000,12865,12879,1
16458,69314.000000,12879,12865,0
16459,69314.000000,13065,12702,1
16460,69315.000000,12818,12947,0
16461,69315.000000,12947,12818,1
16462,69316.000000,12957,13010,0
16463,69316.000000,13010,12957,0
16464,69317.000000,12776,13169,0
16465,69317.000000,13169,12776,0
16466,69319.000000,12900,13236,0
16467,69319.000000,13236,12900,1
16468,69321.000000,12764,12818,1
16469,69321.000000,12818,12764,0
16470,69322.000000,12801,12969,0
16471,69322.000000,12969,12801,0
16472,69323.000000,12997,13144,0
16473,69323.000000,13144,12997,0
16474,69324.000000,13066,12867,0
16475,69325.000000,12960,13010,0
16476,69325.000000,13010,12960,0
16477,69326.000000,12702,13260,1
16478,69326.000000,13260,12702,1
16479,69328.000000,12801,13145,0
16480,69328.000000,13145,12801,0
16481,69329.000000,12969,13173,0
16482,69329.000000,13173,12969,0
16483,69333.000000,12882,12867,0
16484,69335.000000,13145,13173,0
16485,69335.000000,13173,13145,0
16486,69338.000000,13128,13191,1
16487,69338.000000,13191,13128,1
16488,69340.000000,12801,12977,0
16489,69340.000000,12977,12801,0
16490,69341.000000,12835,13116,0
16491,69341.000000,13116,12835,1
16492,69343.000000,12801,13149,0
16493,69343.000000,12801,13150,0
16494,69343.000000,12818,13136,0
16495,69343.000000,12969,13010,0
16496,69343.000000,13010,12969,0
16497,69343.000000,13136,12818,0
16498,69343.000000,13149,12801,0
16499,69343.000000,13150,12801,0
16500,69345.000000,12871,12879,1
16501,69345.000000,12879,12871,0
16502,69348.000000,12879,13065,0
16503,69348.000000,12977,13173,0
16504,69348.000000,13065,12879,1
16505,69348.000000,13173,12977,0
16506,69349.000000,12865,12900,1
16507,69349.000000,12900,12865,0
